% # columns="iteration, evaluation, void, void, void, xmean", seed=261133, Tue Aug 23 10:54:18 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
457 4570 0 0 0 -1.6185719248367485 -15.918390312384032 0.06611140799638074 -1.588009679102553 26.48642322428681 4.135925832644766 0.9308681046777725 0.6959564037659935 0.5847867587192034
458 4580 0 0 0 -1.618570633175143 -15.908678048437228 0.06611008111629174 -1.5880103763828357 26.49336316517634 4.135926861052625 0.9308672701102813 0.6959578809286467 0.5847858984658071
459 4590 0 0 0 -1.6185705048190169 -15.9054246462196 0.06611225767116344 -1.5880108463617797 26.498784494017894 4.135926300518949 0.9308668760229699 0.6959555304882706 0.5847870176629012
460 4600 0 0 0 -1.6185722964289104 -15.904441801510535 0.0661096056144621 -1.5880081230524488 26.498126130411173 4.135927149321912 0.9308684685415691 0.6959568826240712 0.5847870850819193
461 4610 0 0 0 -1.6185716112251551 -15.89904553653145 0.06610661610584055 -1.5880080229335756 26.498735937011524 4.1359281134589985 0.9308699847971902 0.695957316795638 0.5847857924146036
462 4620 0 0 0 -1.6185714968525844 -15.892810483297936 0.06610782092414601 -1.5880091706249397 26.49907290162142 4.135927282294765 0.9308701498032984 0.6959574989921241 0.5847862592297588
463 4630 0 0 0 -1.6185728460316913 -15.89655654334962 0.06611109066502106 -1.588007946081452 26.498110963082787 4.135926822078909 0.9308706695888179 0.695955231651483 0.5847844814911207
464 4640 0 0 0 -1.618573177768386 -15.896234993496986 0.06610107359026028 -1.5880061661414187 26.494746078371524 4.135928902264107 0.9308706975724018 0.6959559713035328 0.5847836814347782
465 4650 0 0 0 -1.6185713112038995 -15.896605781774209 0.06609965506557366 -1.5880082535508477 26.495520841445945 4.135929214352269 0.9308693148080279 0.695956312895985 0.5847854720642638
466 4660 0 0 0 -1.6185730257768347 -15.89589793487916 0.06610703419285764 -1.588007435928788 26.500741294345755 4.135927245534458 0.9308706307572042 0.6959552075938692 0.5847863071841501
467 4670 0 0 0 -1.6185725175432073 -15.894874275001824 0.0661083952898276 -1.5880082696344038 26.50060127307284 4.135927011894482 0.9308708869736978 0.6959561518279483 0.5847863868662937
468 4680 0 0 0 -1.6185735484998613 -15.894867842896932 0.06610972148687404 -1.5880068170678534 26.500602272442425 4.135927160461394 0.9308712144124268 0.6959559186959464 0.5847851407515204
469 4690 0 0 0 -1.6185726568453274 -15.895321109033677 0.0661085165623571 -1.5880074693328303 26.500505071636795 4.1359275782877605 0.9308696518537364 0.6959558099557728 0.5847853889703697
470 4700 0 0 0 -1.618573382893328 -15.896922990519952 0.06610701628776197 -1.5880064017700193 26.502543363925035 4.135927967039115 0.9308699746610825 0.6959569074816736 0.5847847544749903
471 4710 0 0 0 -1.6185733761248573 -15.89585528911354 0.06610517101096651 -1.5880062131511032 26.502343889759523 4.1359286446707 0.9308704439653414 0.6959567591091641 0.5847842407821212
472 4720 0 0 0 -1.6185730191575143 -15.895226405880331 0.06610526723987473 -1.5880065677418458 26.5010991662204 4.1359286502559875 0.9308703162040469 0.6959564758466846 0.5847847430601573
473 4730 0 0 0 -1.618572648094692 -15.894136990892232 0.06610476804148425 -1.5880067573497534 26.501045739664455 4.13592888866112 0.9308692797120831 0.6959567752425028 0.5847850643314766
474 4740 0 0 0 -1.618573094971195 -15.895696432997466 0.06610546693353431 -1.5880063727023466 26.500188653498327 4.135928666447559 0.9308693766259213 0.6959568418934978 0.5847851085372815
475 4750 0 0 0 -1.6185726255926145 -15.896218712253335 0.06610479865913392 -1.5880070460670512 26.5008402471474 4.135928620810598 0.9308689701957692 0.6959568457556113 0.5847855036687898
476 4760 0 0 0 -1.6185730498858977 -15.899311241220829 0.06610566030403434 -1.5880067471954489 26.50107161743637 4.135928221648757 0.930869562778387 0.6959563768515911 0.5847848715668811
477 4770 0 0 0 -1.6185726733390182 -15.89946524523002 0.06610667875560952 -1.5880073317037118 26.500932080086454 4.135927981039806 0.930868987108196 0.6959560150503765 0.584785157714401
478 4780 0 0 0 -1.6185724476626224 -15.898683554941087 0.06610590613976888 -1.5880074052242468 26.500402269761047 4.1359283181320015 0.9308689089847281 0.6959558674700151 0.5847852830223957
479 4790 0 0 0 -1.6185722291547608 -15.89862929033176 0.0661050482883811 -1.5880076444071 26.500968655558044 4.135928484073092 0.9308687752588467 0.695956145573614 0.5847856680014369
480 4800 0 0 0 -1.618572708624478 -15.898625013646424 0.06610563712890678 -1.5880070947757297 26.49995909719724 4.135928399187261 0.9308694307591284 0.6959563505500908 0.5847855262798941
481 4810 0 0 0 -1.6185725317420057 -15.900526358562564 0.06610505043865789 -1.5880074494459466 26.49956391693824 4.135928285166457 0.9308692579140887 0.6959563395545357 0.5847854149704577
482 4820 0 0 0 -1.6185725824500792 -15.899671687625636 0.06610623904749964 -1.588007487117918 26.499744772826716 4.135927979543669 0.9308692522709403 0.6959562575577233 0.5847854278433506
483 4830 0 0 0 -1.6185725275424951 -15.900363799835782 0.06610553548236536 -1.5880074443406482 26.500341948382747 4.13592808851088 0.9308688977519458 0.6959564040867365 0.5847856429722221
484 4840 0 0 0 -1.6185723708881121 -15.899899087290304 0.06610539454795317 -1.588007503347255 26.500177558501655 4.135928322174607 0.9308688977775104 0.6959565259152848 0.5847858845917
485 4850 0 0 0 -1.618572483373237 -15.900615380463723 0.0661046597585954 -1.588007340470726 26.499380380452205 4.135928454696502 0.930869034935846 0.6959564417360609 0.5847858829411291
486 4860 0 0 0 -1.6185725370274813 -15.90137499430959 0.06610444949056368 -1.5880072156190188 26.500445850133683 4.135928534738106 0.9308690408726518 0.6959565256082265 0.5847860574474453
487 4870 0 0 0 -1.6185727718875655 -15.900346830048129 0.0661047241234243 -1.5880069235268945 26.50055850568299 4.135928481562991 0.9308691870496646 0.6959562943750364 0.5847859497100436
488 4880 0 0 0 -1.6185726049082916 -15.900667368333513 0.06610452704944218 -1.5880070770678336 26.500321892726376 4.135928584012811 0.930868992815708 0.6959564568255386 0.5847858898807577
489 4890 0 0 0 -1.6185727623411161 -15.900596817516758 0.06610496170266218 -1.5880069286589675 26.500533273159387 4.135928435689602 0.9308690287955806 0.6959564070421206 0.5847859121386201
490 4900 0 0 0 -1.6185727828474719 -15.9006883007939 0.06610508617881891 -1.5880069512592636 26.500497482923958 4.135928381739568 0.9308691587006296 0.6959563181088273 0.5847859505441054
491 4910 0 0 0 -1.6185728682132363 -15.900275367258507 0.06610531180912932 -1.5880068979030137 26.500397626436975 4.135928301395804 0.9308693681293391 0.6959562864015553 0.58478587457548
492 4920 0 0 0 -1.6185728570559876 -15.899878848533447 0.06610555483672044 -1.5880069453782812 26.500286527501757 4.1359282220612705 0.93086948200331 0.6959562819704334 0.5847859076288516
493 4930 0 0 0 -1.6185729077163349 -15.9000182169529 0.06610541431405295 -1.5880067642095275 26.50032888018207 4.135928375530162 0.930869473631634 0.695956276295971 0.5847859178378815
494 4940 0 0 0 -1.618572870457272 -15.89994911162607 0.06610560052677873 -1.5880068482498997 26.50042335021088 4.135928327102513 0.9308693866952678 0.6959563296184637 0.5847859064057341
495 4950 0 0 0 -1.6185728215013362 -15.900412913943894 0.06610542419762391 -1.5880069223576339 26.500182997655315 4.135928330240806 0.9308692823529444 0.6959563055497766 0.5847858879197716
496 4960 0 0 0 -1.6185729175558028 -15.900345848127353 0.06610571111878444 -1.5880068691413016 26.500449266108625 4.135928252175294 0.9308694195516115 0.6959562177197834 0.5847858649521892
497 4970 0 0 0 -1.6185728764431357 -15.899932388226562 0.06610594598577862 -1.5880069472650893 26.500336591993882 4.135928217902241 0.9308694441515294 0.6959562866558592 0.5847859140781815
498 4980 0 0 0 -1.6185728699579738 -15.899846647683898 0.0661057802702148 -1.5880069796768115 26.4999480898405 4.1359282228381264 0.9308694663598956 0.6959563012041481 0.5847858973644903
499 4990 0 0 0 -1.6185728771727022 -15.899833560844883 0.06610564563685963 -1.5880069362640925 26.49984152813586 4.135928256767332 0.930869454894298 0.6959562636178629 0.584785870022003
500 5000 0 0 0 -1.6185728365756546 -15.89966826582234 0.06610557378485427 -1.5880069754482116 26.50003377154872 4.135928268388251 0.9308693810421402 0.6959562646400257 0.5847859341694754
501 5010 0 0 0 -1.6185728623461146 -15.900280933185323 0.06610552571839759 -1.5880069506843566 26.50003019528047 4.135928284919841 0.9308693522918191 0.6959562699296413 0.5847859015439161
502 5020 0 0 0 -1.618572855683373 -15.899927319256777 0.06610561388889334 -1.5880069664794032 26.500020279762552 4.1359282523759 0.930869363360687 0.695956246905739 0.5847858452359666
503 5030 0 0 0 -1.618572868763952 -15.900083800066632 0.06610571549808698 -1.5880069786379158 26.500056022781003 4.135928209394327 0.9308693899515278 0.6959562123810896 0.584785873050533
504 5040 0 0 0 -1.6185728281585008 -15.900110986739682 0.06610562555535762 -1.588007002379893 26.49999694917576 4.135928248273015 0.9308693685990402 0.6959562699264712 0.5847858526415923
505 5050 0 0 0 -1.6185728352069393 -15.899938520823001 0.06610569999756516 -1.5880069858005657 26.500039481474914 4.13592824047036 0.9308693831350032 0.6959562675616179 0.5847858608348282
506 5060 0 0 0 -1.61857283492646 -15.900095310288995 0.06610568080010777 -1.5880069823671614 26.500059414059315 4.135928256539852 0.930869382215358 0.6959562618938615 0.584785890643026
507 5070 0 0 0 -1.6185728571738662 -15.899996172047047 0.06610567325315339 -1.588006949482488 26.50010990336925 4.135928249131618 0.9308694001407197 0.6959562461569979 0.5847858985754062
508 5080 0 0 0 -1.6185728490996734 -15.900076793071955 0.06610568147587571 -1.5880069363705014 26.500154675006947 4.135928266107547 0.930869390161058 0.6959562543055663 0.5847859086325314
509 5090 0 0 0 -1.618572846143443 -15.900094961446706 0.06610570695185997 -1.5880069585233325 26.500129410422655 4.135928247899602 0.9308694041910052 0.6959562773850503 0.5847859110582744
510 5100 0 0 0 -1.6185728477800343 -15.899959065086453 0.06610570224425391 -1.5880069643045986 26.500077275258654 4.1359282370921555 0.9308694186778876 0.6959562716398792 0.5847858943919043
511 5110 0 0 0 -1.6185728238935002 -15.900050553639222 0.06610561570392856 -1.5880069849875502 26.500039184480404 4.135928254102781 0.9308693965238496 0.695956262087711 0.5847858967032918
512 5120 0 0 0 -1.6185728290489463 -15.90002149691269 0.06610573419075988 -1.5880070042580243 26.500074752756255 4.135928222207797 0.9308694127935673 0.6959562504545775 0.5847858822362207
513 5130 0 0 0 -1.6185728277258074 -15.900064504911379 0.06610578380277991 -1.5880070131745883 26.500014026408486 4.135928213671815 0.930869408117857 0.6959562390093761 0.5847858739830929
514 5140 0 0 0 -1.6185728474095913 -15.899955078231518 0.0661059201644871 -1.5880070002219018 26.50000002288285 4.135928186211765 0.9308694343065578 0.6959562123968804 0.5847858869976185
515 5150 0 0 0 -1.6185728453019732 -15.900016850973865 0.06610596275493485 -1.588007005826122 26.499974257902277 4.135928182742812 0.9308694241044927 0.6959561991399833 0.5847858812556292
516 5160 0 0 0 -1.618572842279174 -15.899941173794224 0.06610592843804947 -1.5880070218388922 26.499886525457455 4.1359281803432255 0.9308694506489414 0.6959562359028046 0.5847858985772173
517 5170 0 0 0 -1.6185728555258994 -15.899933555482425 0.06610590159502581 -1.5880070045332555 26.499886824992195 4.1359281855493695 0.9308694697641787 0.6959562439899653 0.5847858717177864
518 5180 0 0 0 -1.6185728458726814 -15.899989576625371 0.06610594144366816 -1.5880070121072172 26.49989657123729 4.135928178007713 0.930869476134246 0.695956234368046 0.5847858878485358
519 5190 0 0 0 -1.6185728525191256 -15.899958715038892 0.06610590469222066 -1.5880069976891638 26.499916515539496 4.135928179329353 0.9308694565508688 0.6959562354129609 0.5847858827321469
520 5200 0 0 0 -1.6185728572699427 -15.899819180482368 0.06610585921964382 -1.5880069840688638 26.499933730462605 4.135928199361512 0.9308694588861695 0.6959562624417166 0.5847858926443577
521 5210 0 0 0 -1.6185728444428928 -15.89985555074341 0.06610592132956922 -1.5880070027226147 26.49996500348709 4.135928185045009 0.9308694270643788 0.6959562714334415 0.5847858669887415
522 5220 0 0 0 -1.6185728446612488 -15.899911481447221 0.06610587885055391 -1.5880069864460657 26.499932534442575 4.135928196013323 0.9308694086465539 0.6959562788239327 0.5847858555641205
523 5230 0 0 0 -1.6185728442803342 -15.899824416602574 0.06610591167677995 -1.5880069800072052 26.499915861977644 4.135928198370132 0.9308694112482806 0.6959562408847726 0.5847858611775307
524 5240 0 0 0 -1.61857286874446 -15.899853926042173 0.06610594434110774 -1.588006943010939 26.499972393581647 4.135928203672811 0.9308694084435154 0.6959562472819655 0.5847858608970705
525 5250 0 0 0 -1.6185728649067577 -15.89982270727283 0.0661059578708186 -1.5880069595452253 26.49996676879617 4.135928188423562 0.9308694252534382 0.6959562586763772 0.5847858645571439
526 5260 0 0 0 -1.6185728799762358 -15.89989582069578 0.06610594972238394 -1.5880069437146334 26.499921064597803 4.135928177254126 0.9308694550961646 0.6959562731491369 0.5847858528243256
526 5260 0 0 0 -1.6185728799762358 -15.89989582069578 0.06610594972238394 -1.5880069437146334 26.499921064597803 4.135928177254126 0.9308694550961646 0.6959562731491369 0.5847858528243256
