% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=261133, Tue Aug 23 10:54:18 2022
375 3750 0.0029551637875618137 15.82762832385803 0.0023353253458865144 0.0023353253458865144 0.006013310742743441 0.010567664006270943 0.011757612122432846 0.014267797475610062 0.02344301460754957 0.05456404233139828 4.316781632419168 15.82762832385803
376 3760 0.0031421734771736 18.083299188808148 0.0023143433624789413 0.0023143433624789413 0.005898231660218569 0.010443154057129264 0.011949285659640162 0.014193400943986904 0.0220439934410462 0.054603731052358606 4.332197508737544 18.083299188808148
377 3770 0.003337702653070543 18.997053198358607 0.002338175304855341 0.002338175304855341 0.005628694378651426 0.010149871789031177 0.011600253870453924 0.014286690970575075 0.021788841223625986 0.05297880784720824 4.547008886004914 18.997053198358607
378 3780 0.0034278919436028527 20.09373826521998 0.002286883769520645 0.002286883769520645 0.005645753421903426 0.01010596876133762 0.01149989849703499 0.0138824076724752 0.021721364558441477 0.05061980301024003 4.544081156467008 20.09373826521998
379 3790 0.0030307083224994074 20.279092151502027 0.002257189610081137 0.002257189610081137 0.00558581180200265 0.009972951625146907 0.011579206523018908 0.013441029046502996 0.021720067912561803 0.05137766407882633 4.66763591071664 20.279092151502027
380 3800 0.0029331340653895115 20.065180659364344 0.0022263490592167212 0.0022263490592167212 0.005515475791736708 0.010022360428023146 0.011454228006317931 0.012949488800965456 0.02083657354655397 0.05111609716415591 4.684913052987521 20.065180659364344
381 3810 0.002586943271218573 20.659761191536987 0.002200396666605729 0.002200396666605729 0.005324332834965068 0.009502197379092216 0.011367088160706983 0.01327604706803542 0.020290215945338808 0.051567232239189305 4.6016805332977855 20.659761191536987
382 3820 0.002234581614640488 20.803043564582943 0.0022228338264518553 0.0022228338264518553 0.005141092922772256 0.009400337904152276 0.011285197467301125 0.012769987491982738 0.020056390689464264 0.048820440879156685 4.659020366440171 20.803043564582943
383 3830 0.0020458275046980204 20.762660877943585 0.002204737694499143 0.002204737694499143 0.005171683363468333 0.009268660826072715 0.011332914695002473 0.012371202245741687 0.020041489880309325 0.0464740868393864 4.448175475958919 20.762660877943585
384 3840 0.001957936267612013 20.850329040022466 0.0021421763363088037 0.0021421763363088037 0.004968383478599225 0.009206862707617253 0.011088351525558515 0.012641939986834475 0.02001309868358373 0.045346479668818565 4.431594603869568 20.850329040022466
385 3850 0.0019164191171116632 20.812042389216877 0.0021222180436565726 0.0021222180436565726 0.004923127169099227 0.008829076769754415 0.011028250154880754 0.012542210602540436 0.02037941539081693 0.04435648178823383 4.357351031997277 20.812042389216877
386 3860 0.00183082016144283 21.393830230513803 0.002059571786948173 0.002059571786948173 0.00491386170844308 0.00861327490645054 0.010803393018180708 0.012447063776410602 0.020080697574089826 0.04426004526431974 4.345465550173793 21.393830230513803
387 3870 0.0017935837061276046 21.70234369378669 0.0020733353598279135 0.0020733353598279135 0.004971170313040922 0.008545582607533832 0.01049110130840278 0.012074207478414055 0.019861854999474862 0.04352914463624145 4.2468575872402585 21.70234369378669
388 3880 0.0016705168235282048 22.642357125187957 0.001990356134213601 0.001990356134213601 0.0049772393176271915 0.008540622187277557 0.0101069314425691 0.011918949099631176 0.01991299405617397 0.04241162132555552 4.252837544448509 22.642357125187957
389 3890 0.0016167915904415635 22.61484708548207 0.0019791355557510193 0.0019791355557510193 0.00495050888200706 0.00831048720068505 0.009609059099990843 0.01197642473519916 0.019830434457362052 0.04206413029215382 4.170142340457585 22.61484708548207
390 3900 0.0014495160769548822 22.775715701793963 0.0018700837389290519 0.0018700837389290519 0.004956718071939129 0.008323494201548862 0.009639022834541237 0.011811385675229871 0.01964458579417605 0.04132364218115336 4.156183758062115 22.775715701793963
391 3910 0.0013841547824373962 22.913259835668264 0.001865984253744875 0.001865984253744875 0.004775074613300349 0.008106815888605425 0.009473493083750372 0.011708020656570606 0.018993619648568924 0.040821900141547615 4.125655763895916 22.913259835668264
392 3920 0.0013746785234943963 21.645074913001505 0.0018500223426043553 0.0018500223426043553 0.004737347052693457 0.00810374284733036 0.009360363004759007 0.011738098224749636 0.019028619851039052 0.040203503645203906 4.189519598824587 21.645074913001505
393 3930 0.001347165279708266 22.535393202018156 0.0018416048264746862 0.0018416048264746862 0.004561736685849862 0.008093138947972433 0.009349854623691799 0.01125900553705018 0.01933863875829556 0.03875462480279943 4.232238577680978 22.535393202018156
394 3940 0.0013859929530198561 22.31828092040376 0.0018271396985231046 0.0018271396985231046 0.004436806634033161 0.007840294001645404 0.009360626558981051 0.011109877189066794 0.019453738194310052 0.03953388122787892 4.252559371922995 22.31828092040376
395 3950 0.001515687514657712 24.06260759966138 0.001774707709532017 0.001774707709532017 0.004377000648377066 0.007744522749686935 0.008913393260412735 0.01143370011285145 0.01959990387496707 0.039379120483455744 4.266927582053399 24.06260759966138
396 3960 0.0015884048883126399 26.068166647989564 0.001787952067585204 0.001787952067585204 0.0044195213056442756 0.007747288391057909 0.008609724714614304 0.011506003695246639 0.018706342438635816 0.038295227221449284 4.3076197648176375 26.068166647989564
397 3970 0.0017130618686333281 27.251914725359292 0.0017768331227131918 0.0017768331227131918 0.004443700050401442 0.007762842042969336 0.008582497567671425 0.011398335554758715 0.018332298494723454 0.03820935208219164 4.276334252069645 27.251914725359292
398 3980 0.0016767229876700194 28.324943911351024 0.0018281029495109081 0.0018281029495109081 0.004214813937701444 0.007732869641116439 0.008819999219168232 0.011100778770342937 0.017943523958712345 0.037995741618588305 4.289982597965556 28.324943911351024
399 3990 0.0016640858172863686 29.155336651213478 0.0018194103447484017 0.0018194103447484017 0.0042184076869262776 0.007713547520509838 0.008772804708007011 0.010565471694653855 0.01687454757144487 0.037277716899946835 4.29755319852293 29.155336651213478
400 4000 0.0015459016732051157 29.532723971590396 0.0017795523553194904 0.0017795523553194904 0.0043030008276517965 0.007536177415482594 0.008661671264187912 0.010247829517974196 0.01645933854110949 0.036592636937888605 4.272989543558042 29.532723971590396
401 4010 0.0013816695176712955 29.658634327055935 0.0017069074003479086 0.0017069074003479086 0.00430810773754722 0.007601017670302155 0.008539527792801142 0.010503071456405659 0.016538949581787896 0.03512016851343684 4.192980580945227 29.658634327055935
402 4020 0.001277648485063517 29.762451053775955 0.0017036942592356676 0.0017036942592356676 0.0043233619502530875 0.0076010805114231856 0.008027468642491925 0.010381899846835069 0.016363318120745787 0.03484303747437914 4.14636956807277 29.762451053775955
403 4030 0.0012995516961843664 29.553570385354902 0.001671031164359961 0.001671031164359961 0.004309063473754919 0.007488083854940164 0.007848508720702856 0.010211221232865839 0.0159735358407948 0.034770517499614885 4.1333175921479555 29.553570385354902
404 4040 0.0012925391860869671 30.62856070350834 0.001657406489664085 0.001657406489664085 0.004310430479319005 0.007468306891222165 0.007846279240050533 0.009647838650874258 0.01604690062933927 0.03447059144296185 4.3220061348108025 30.62856070350834
405 4050 0.0012684815036804547 30.749978490151634 0.0015787560256609824 0.0015787560256609824 0.004179425323758141 0.007440031093810596 0.007953116211237373 0.009492897178924339 0.016175942427001856 0.03453257877833552 4.302496819351378 30.749978490151634
406 4060 0.001305190195031765 30.061470465265412 0.0015273147386445697 0.0015273147386445697 0.004253929790875445 0.007466098304202928 0.008047796438402647 0.00939308265658025 0.015751197045938078 0.03409807542843135 4.361102435444812 30.061470465265412
407 4070 0.0012804624677316767 29.534680502377615 0.001511701258113595 0.001511701258113595 0.004217333937992291 0.007249216605125191 0.008062235674345383 0.009870336171502838 0.015177300740641787 0.0340185029691798 4.420355800461221 29.534680502377615
408 4080 0.001249082571123642 29.618162893106927 0.0014067599772512097 0.0014067599772512097 0.004148619946549827 0.007204504693225589 0.00784764693969838 0.009842077012657416 0.015200963190474348 0.034069500073567315 4.683177467833661 29.618162893106927
409 4090 0.0013523321915104938 28.127493517572717 0.0014281884776932798 0.0014281884776932798 0.004064776936552117 0.0071709424245434035 0.007863617761503378 0.010067385048965968 0.01482635931690308 0.03321434255599519 4.7048948859030775 28.127493517572717
410 4100 0.0013380272712454828 27.686558367532363 0.0015028027977217913 0.0015028027977217913 0.004093787416203763 0.00683474352517491 0.007720224159749962 0.010084918184890301 0.014857716734024442 0.034432844300140715 4.720488779161424 27.686558367532363
411 4110 0.0011754246654975418 27.002178611124478 0.0015003231531650015 0.0015003231531650015 0.004303394004187219 0.006645644703913501 0.0074090295662308904 0.009883174840784544 0.01500526191747678 0.034434919665117934 4.666620653881275 27.002178611124478
412 4120 0.0010487943390683682 27.281342413848552 0.00150527884898035 0.00150527884898035 0.0042333150601657115 0.006529608371558939 0.007185843101183764 0.009448409685526332 0.015048098034307334 0.033378802981186464 4.7087319997462505 27.281342413848552
413 4130 0.0009194998487138972 27.043276842370233 0.0014897883524155242 0.0014897883524155242 0.004102006266845523 0.006522227926942019 0.00701775689394981 0.009486166858254286 0.01513962958126124 0.03285670349440226 4.673756130845649 27.043276842370233
414 4140 0.0008648273440251043 26.831987856765284 0.0015104294898963288 0.0015104294898963288 0.004175667560601073 0.0063841896080478674 0.007032466866292659 0.009243039547782387 0.014870596992550028 0.03238578084084154 4.501721717451142 26.831987856765284
415 4150 0.0008018127871169931 26.68655727833288 0.0015195797220667409 0.0015195797220667409 0.0041614447247093015 0.006260815729386157 0.006786922150820489 0.009203179001494451 0.014828888862783891 0.032364899841957194 4.443757385752105 26.68655727833288
416 4160 0.00072948179285878 25.985991304096636 0.001512037841861499 0.001512037841861499 0.004026825437390141 0.006104051995945075 0.006721215369058361 0.00917867545879419 0.015015279607361735 0.03201742965373989 4.310521630544788 25.985991304096636
417 4170 0.0006631187454266109 25.673876593314944 0.0015066267906558505 0.0015066267906558505 0.003956683895558621 0.006049167989785017 0.006661463511492532 0.009129810929194205 0.014715905817464481 0.030352026025721617 4.298676885548884 25.673876593314944
418 4180 0.0005929546771145696 24.29556190188089 0.0014581234168912004 0.0014581234168912004 0.003954187123310948 0.005830465240793858 0.006578583035760439 0.009128629457212602 0.01475779243569822 0.030250000230020904 4.312775776938147 24.29556190188089
419 4190 0.0005849228758443041 23.56837314747474 0.0015053728028055619 0.0015053728028055619 0.003890081113891312 0.005782775180362076 0.006514784022790129 0.008604017741850163 0.014732371067620037 0.030491964264423875 4.2207999033399695 23.56837314747474
420 4200 0.0005986575877453448 23.577272094275788 0.0014983995810722392 0.0014983995810722392 0.003764039396017503 0.005770063426371744 0.0063962454430132295 0.008438032197639216 0.014429551598882156 0.030210439360226774 4.4856034045899715 23.577272094275788
421 4210 0.0005839155097040476 23.055541527138388 0.0015067599450383318 0.0015067599450383318 0.0037573927646054337 0.00560570775478231 0.0062368017636939554 0.008507722433655598 0.014418817178856775 0.03004173144744939 4.4574978119926865 23.055541527138388
422 4220 0.0005493425862494467 22.49125220912613 0.0015090351847177746 0.0015090351847177746 0.0036563879515699583 0.005623121891421622 0.006358621912174109 0.008558110729869069 0.01347848361739621 0.030024757113659713 4.548557335471531 22.49125220912613
423 4230 0.0005050104967233307 22.251142177402624 0.0014874665234968275 0.0014874665234968275 0.0036074882099907646 0.005594178788428534 0.006289061529634535 0.008514166187683548 0.013233550504531021 0.02903581808595295 4.548638462710099 22.251142177402624
424 4240 0.0004942877077715002 22.131601828107755 0.0014392804179824842 0.0014392804179824842 0.0035498865492289916 0.005538462258610048 0.006284431821294167 0.008400850059417984 0.01316176809541841 0.028533730661192247 4.530665395033479 22.131601828107755
425 4250 0.0005210574494584306 21.492334556634265 0.0014276827379467191 0.0014276827379467191 0.0034707816617053906 0.005498917920462356 0.006201512650543216 0.008310347101394017 0.013170598612485398 0.028359672711814096 4.70382570825117 21.492334556634265
426 4260 0.0005031133276643093 21.39982105503293 0.001396153704422888 0.001396153704422888 0.003462471366539138 0.005419578207390074 0.006169246877169925 0.007967682489829158 0.012944470847336131 0.028311788270429468 5.077331124230248 21.39982105503293
427 4270 0.00048602288940195716 21.098656778530675 0.0013457488104226761 0.0013457488104226761 0.00339473312317221 0.005363667183933481 0.006075034408058263 0.00792256561506335 0.012689253338220654 0.02783074286753271 5.183775995491939 21.098656778530675
428 4280 0.0004998753052560701 21.525825262504604 0.0013124978690219199 0.0013124978690219199 0.0032560864647015178 0.005307918948503439 0.00593710270504179 0.007656056680237082 0.012690527332856668 0.026986502109553886 5.345619354917138 21.525825262504604
429 4290 0.000558963529993183 21.591817476874198 0.0013140492773034483 0.0013140492773034483 0.0032771420299912628 0.005238816424336902 0.0058034477131991575 0.007506837967396718 0.012525819041571696 0.026086598490406968 5.5513777483551765 21.591817476874198
430 4300 0.0006459450182879265 22.07277220618302 0.001273434275330718 0.001273434275330718 0.0032289436326585516 0.005139601617311598 0.005849058326407368 0.007463038837643761 0.012427092663383245 0.02525540283328413 6.228115706541092 22.07277220618302
431 4310 0.000723313960066261 21.610236793879974 0.001256792402284826 0.001256792402284826 0.0031409569091160197 0.005043838671038651 0.005811406693770623 0.007450531474291377 0.01197716842073284 0.025454731681866887 7.239933941967542 21.610236793879974
432 4320 0.0007170400999368325 21.38791089280433 0.001231027456313002 0.001231027456313002 0.003144677826238259 0.0049662419782013235 0.005694811815001965 0.007436034988148399 0.011662077730024803 0.02538583251270048 7.814987186282429 21.38791089280433
433 4330 0.0007154695325627213 21.295336955693795 0.0011964892999007865 0.0011964892999007865 0.0030652199113876785 0.004946015079399123 0.005783174870980525 0.0073864645973281675 0.011576521267164188 0.02480960175315215 7.733543864732959 21.295336955693795
434 4340 0.0006603712173652348 20.551957304994 0.0012142056003444526 0.0012142056003444526 0.002956751916842127 0.004891835304362419 0.005838188255274497 0.007323167518588407 0.01141697921199012 0.024203283175913557 7.725648918112304 20.551957304994
435 4350 0.0006796626252819768 20.845230994022895 0.0011629032100355897 0.0011629032100355897 0.002913908547159373 0.004831036291117463 0.00578672051035655 0.007283489070766147 0.01139829147766699 0.023688780847222275 7.7482308481132405 20.845230994022895
436 4360 0.0006407336287693863 20.761185554119862 0.001139867365511638 0.001139867365511638 0.0029175588219296812 0.004670921981432913 0.005693168462279918 0.007432972015345465 0.011078984887645528 0.023483098126649594 8.274107447191538 20.761185554119862
437 4370 0.0005943802491763063 20.84417443035551 0.0011331840971788674 0.0011331840971788674 0.00288536312977669 0.004636845184815348 0.005606951940053145 0.00739027271821731 0.010945716265431251 0.022832142488212692 8.172215202931753 20.84417443035551
438 4380 0.0006035601333360189 20.51889749344764 0.001145566488865572 0.001145566488865572 0.002886641001769681 0.00470604633686694 0.0055131925599130865 0.007052707338078771 0.010204241822297129 0.022950960813957054 8.122156707988585 20.51889749344764
439 4390 0.000597602439819826 20.397940333618642 0.0011824873961331452 0.0011824873961331452 0.002769933634077759 0.004722348113398358 0.005393057392291536 0.0069216747368153215 0.010009413227246314 0.022989068449743404 8.238304800626581 20.397940333618642
440 4400 0.0006533667803337657 20.235258135270655 0.0011747200053599405 0.0011747200053599405 0.0027586264234443457 0.004683109133746272 0.005331418704746468 0.006816220817843389 0.00995652149524853 0.023046485638986678 8.053380977672255 20.235258135270655
441 4410 0.0007000593700857934 19.547929103810414 0.0011448908750433377 0.0011448908750433377 0.002693193919138456 0.004760356668036957 0.005322356666515688 0.006753736538432534 0.009993167278548374 0.023116008711590048 8.720350270552126 19.547929103810414
442 4420 0.0006825043370467365 19.227805311980855 0.0011127419200025444 0.0011127419200025444 0.0026552293166556356 0.004668681284036701 0.005246063848384095 0.006725311714924117 0.009624012658195964 0.02303946813408291 9.450274555857995 19.227805311980855
443 4430 0.0006478292023827086 19.17875202514881 0.0010972082723368654 0.0010972082723368654 0.002533876640982789 0.004628289012711189 0.0050791677143434645 0.00668207730861908 0.009516138163028636 0.021980675056802495 9.867059397800533 19.17875202514881
444 4440 0.0006302646080492011 18.972909609946136 0.0010827997152043278 0.0010827997152043278 0.0024577158801185176 0.004625687262711859 0.004885427215147516 0.006667671023295242 0.0092474189511664 0.022273308328460518 10.034734170704427 18.972909609946136
445 4450 0.0006400834337175627 19.01872083333866 0.00109848139948966 0.00109848139948966 0.002474628958875661 0.004533540436662261 0.004670884311088287 0.006702346079256205 0.009139803728749604 0.022193706469388768 10.148870193260981 19.01872083333866
446 4460 0.0006798201576596901 18.92559788965134 0.0010862127296450365 0.0010862127296450365 0.0024536552904840156 0.004457529643615704 0.004640418958543647 0.006495504518182804 0.009254772397023783 0.022266037872865987 10.352447069802547 18.92559788965134
447 4470 0.0007204057818409697 19.302147147217116 0.0010780265704920416 0.0010780265704920416 0.002448158099511492 0.004296291577843913 0.00462823631626795 0.006361042144417086 0.009175469921932152 0.02195015284253017 10.950335325678688 19.302147147217116
448 4480 0.0007075826655622419 18.80475321617079 0.0010608394049942587 0.0010608394049942587 0.0024460039533117203 0.004324319245039837 0.004429926764377779 0.006324729828993052 0.00920056694461004 0.021805510837903535 11.62517218317193 18.80475321617079
449 4490 0.0007189338466116802 19.741543848378456 0.0010513964941565198 0.0010513964941565198 0.0023782950433827717 0.004229596186583558 0.004456287748979251 0.00622886981533832 0.009106884577584066 0.02111729693660213 11.157693047296297 19.741543848378456
450 4500 0.0007132610481574411 19.914246840308945 0.0010278023405161042 0.0010278023405161042 0.0023869556904743726 0.0041717650312232 0.004434012044175452 0.006198091904911116 0.008901100633097354 0.020596106698677563 11.614855421757786 19.914246840308945
451 4510 0.0006554439218948584 19.195445321846123 0.001009118468039083 0.001009118468039083 0.0023737866688427673 0.004153233361079992 0.004390362054257522 0.006191784722270369 0.008827736599842817 0.021143515402301367 11.3804726705741 19.195445321846123
452 4520 0.0006863561487953046 18.77965060135274 0.0009791023785060222 0.0009791023785060222 0.0023659726523029413 0.0040890219855772856 0.004365014221089844 0.006153918285923162 0.00885840656187122 0.020530880826168982 11.394058926466437 18.77965060135274
453 4530 0.0007449131217698149 19.339632005321395 0.0009690877789698397 0.0009690877789698397 0.002363015639614392 0.004069391956148196 0.0041936735768608084 0.006056669073835382 0.00876423109472445 0.020979043500018953 12.5670120575698 19.339632005321395
454 4540 0.0007359623862570866 19.887313791699047 0.0009662323631914655 0.0009662323631914655 0.002428211703920259 0.004085639329414421 0.004167843523256054 0.0058539658432544646 0.00859041866452484 0.021365740023818934 12.409302446203409 19.887313791699047
455 4550 0.000701624751312027 20.070087918874393 0.0009484258154664433 0.0009484258154664433 0.002401788677467214 0.004055318399305306 0.004110336936132333 0.00559620754353733 0.008433855467141555 0.021251464417710024 12.357589326421614 20.070087918874393
456 4560 0.0006592540829388786 20.220902644244553 0.0009227158079755353 0.0009227158079755353 0.0023868166706283627 0.003972855010582393 0.004132959639587871 0.005420272498669837 0.008145665561171994 0.02063776849515975 12.671773976939296 20.220902644244553
457 4570 0.000599846447893901 20.14545490139283 0.0008769686208564259 0.0008769686208564259 0.0022677510713146097 0.003950870602596187 0.004139914077536378 0.00529013313325424 0.008217078522828724 0.02082990181783432 12.606424701801968 20.14545490139283
458 4580 0.0005929847296336363 20.20353970941401 0.0008641121845331799 0.0008641121845331799 0.002248927088956242 0.00394408286434505 0.00414914907766186 0.0052877516675441305 0.007600582629267121 0.02046361684077829 12.270374221501283 20.20353970941401
459 4590 0.0005977485976302905 20.579730789316383 0.0008365026036792375 0.0008365026036792375 0.002226343518448957 0.003985328388809333 0.004064356104841155 0.005156575407516016 0.007488740703619674 0.020114527830433205 12.958921021924732 20.579730789316383
460 4600 0.0005621287581028348 20.99194493229414 0.0008156393001707016 0.0008156393001707016 0.002189015246783315 0.003928360795233311 0.004047930948402515 0.005145235765464267 0.007386160364748342 0.01945784426593027 13.23467260757757 20.99194493229414
461 4610 0.0005580363759603812 20.851546420692532 0.000806344290645651 0.000806344290645651 0.002080980341517031 0.003860068210686166 0.004044672543740822 0.005023337686197213 0.007416099301648904 0.019470150263573374 13.166055874060515 20.851546420692532
462 4620 0.0005195013157214002 20.993795363962093 0.0007852234573807182 0.0007852234573807182 0.002059123693857932 0.003836037894148158 0.00403331546269218 0.005051232773509814 0.0073782437157743465 0.019085169615143865 12.993815186885616 20.993795363962093
463 4630 0.0004754554443965047 21.040253380894264 0.0007657737954603468 0.0007657737954603468 0.002062493315552968 0.003857318814981367 0.00402767074569039 0.004964615848690193 0.007081122794437724 0.019256695751211802 12.607766278072877 21.040253380894264
464 4640 0.000466449712860844 20.415956016219262 0.0007623152245873412 0.0007623152245873412 0.0020176499332286786 0.0037522928509315682 0.0039002716975494018 0.004951894872413277 0.007116854786160474 0.019007123226433394 12.466226001146607 20.415956016219262
465 4650 0.00042320340788520015 19.472619128225247 0.0007472777229188314 0.0007472777229188314 0.001955156539326687 0.003702508912142253 0.003900921327082941 0.004908571036151782 0.007308995266003214 0.019407447652317986 12.32862087923951 19.472619128225247
466 4660 0.0003971048252239909 19.275541192266964 0.0007331090952281284 0.0007331090952281284 0.0019340269006992913 0.0036019707056278278 0.0038687247792244758 0.004925299027598252 0.007214132817487611 0.018848658014899947 12.260404577649181 19.275541192266964
467 4670 0.0003485366828054644 18.695450059139343 0.000707499530350182 0.000707499530350182 0.001938778600827039 0.003572428582156624 0.003829582059499708 0.004873161661443665 0.0072258429807443795 0.019069283371812993 12.362285782199068 18.695450059139343
468 4680 0.0003174715938196233 18.401260459658772 0.0007101071288545074 0.0007101071288545074 0.0018874310193179008 0.003569922679833144 0.0036489291402334936 0.004792488832056862 0.007186942746795045 0.018986597819818984 12.054800238811067 18.401260459658772
469 4690 0.00027928001924851925 18.030782748406203 0.0006897997638547013 0.0006897997638547013 0.001862068427382435 0.0034862209354436908 0.0036249352111549058 0.004911484559426581 0.007191963651705499 0.018509661904059678 11.90270421755939 18.030782748406203
470 4700 0.00026473859153263753 18.119286928827574 0.0006643142117277156 0.0006643142117277156 0.0018294398949688382 0.0034159188067662146 0.0035150745740014093 0.004778432743147424 0.007214088898973241 0.018149010498760935 11.862962856942625 18.119286928827574
471 4710 0.0002542399941647499 18.09150511753982 0.0006366282791913447 0.0006366282791913447 0.0018311863699130412 0.0033247344540590987 0.0035971656738190663 0.004727760412400101 0.007146355472291349 0.017581641837581354 11.925879194229852 18.09150511753982
472 4720 0.00021917705831323906 17.646329610203214 0.0006155964935804573 0.0006155964935804573 0.0017811466756908311 0.0033476335051326905 0.0035582054973007904 0.004628756938132475 0.007217961146680996 0.01745351652153771 12.1941572539941 17.646329610203214
473 4730 0.00019356308459040822 17.561799950895228 0.0006162157670884759 0.0006162157670884759 0.0017950614001161589 0.0033515973261670205 0.003541374065155462 0.004471679115831391 0.007169035584953006 0.016524731339824617 11.75059731444967 17.561799950895228
474 4740 0.00017092794218807091 17.518835014375657 0.0006028720252223614 0.0006028720252223614 0.0017524686334779017 0.0033471103450897098 0.003538591893304196 0.004491395112310191 0.007119088735330228 0.01646149672548932 11.183124747704042 17.518835014375657
475 4750 0.00015272909112021372 17.14883143865856 0.0006026758459000233 0.0006026758459000233 0.0017774170034833253 0.0033343635951607435 0.0034512436808068854 0.0043283853887570835 0.006845678239719297 0.016413182137109416 11.162317053510112 17.14883143865856
476 4760 0.00014625324347573173 16.423759855635762 0.0006081104973987864 0.0006081104973987864 0.0017085653555068464 0.0033132241198517605 0.003431395706194452 0.004280116098497354 0.006794726987248512 0.016033973427308505 11.15173526426277 16.423759855635762
477 4770 0.00014443942489846803 17.239813401359143 0.0005908648452201571 0.0005908648452201571 0.0016972543178927191 0.00322102718354732 0.003411830945748519 0.0043148963544751544 0.006591773651456287 0.015884667684373664 10.759577625749193 17.239813401359143
478 4780 0.00013604412459921787 17.188664200964293 0.0005825239869890563 0.0005825239869890563 0.0016612162407151465 0.0030703817566734627 0.0034567490281045762 0.004248999103362885 0.006856947478255735 0.016003314526320436 10.398476753007332 17.188664200964293
479 4790 0.00012477539741965785 16.766716219815276 0.0005800555692076308 0.0005800555692076308 0.0016870753686617076 0.0030601875951929485 0.0033631181847457274 0.004259535969970079 0.006460110494406426 0.015901411663748803 10.371480366120897 16.766716219815276
480 4800 0.00011560521599124293 16.70969182851341 0.0005732872529985473 0.0005732872529985473 0.0015997604263628324 0.0030931860167683622 0.003357518926485607 0.004282329938373531 0.006325933695977895 0.01579624390958846 10.12375796128874 16.70969182851341
481 4810 0.00011069415983061311 16.695361397514077 0.0005707405726790335 0.0005707405726790335 0.0015809993305772152 0.002947493665608761 0.0033595646431645626 0.004241724381440322 0.006384815006077823 0.01586056860947865 9.660958890766015 16.695361397514077
482 4820 9.904972218249046e-05 16.998862672585634 0.0005603658235660643 0.0005603658235660643 0.0015792682079969066 0.002906111920655533 0.0032205383269559283 0.004249610835865738 0.006282170892857872 0.015583786428850376 9.700352102568926 16.998862672585634
483 4830 9.442386968843851e-05 16.816291843582324 0.0005461822022628639 0.0005461822022628639 0.0015721708010786042 0.0028974495159222184 0.003102514148452082 0.004221706628493012 0.00613701144379535 0.015595416011776454 9.649819617787111 16.816291843582324
484 4840 8.557409471888901e-05 16.530429112218517 0.0005451867801243477 0.0005451867801243477 0.0016123822289966674 0.0028835887971425385 0.003103310129156025 0.0040879223241057595 0.005878070988051721 0.01546193346896259 9.531247620478746 16.530429112218517
485 4850 8.217563319445412e-05 16.354436553406437 0.0005474734368105962 0.0005474734368105962 0.0015964876035943468 0.002765741963470915 0.003156374171156426 0.004108545854129999 0.005803814696548531 0.015205001533711517 9.483096108539804 16.354436553406437
486 4860 8.287028040130197e-05 16.115280053302268 0.0005181185286496366 0.0005181185286496366 0.0015896636917347878 0.0028151046059648145 0.003152519237418146 0.004001005344009307 0.005760725814878566 0.015250973856411151 9.538770813979822 16.115280053302268
487 4870 8.272832947219613e-05 15.556534822165254 0.0005009416335791937 0.0005009416335791937 0.001541233477001252 0.0028877807761894738 0.0032181089850031766 0.004023310712160982 0.0057246451509060945 0.014963036144542495 9.654816332286382 15.556534822165254
488 4880 6.940196461300186e-05 15.220014840458985 0.0004828575481431773 0.0004828575481431773 0.00153201988374486 0.0030253522052519546 0.003129880751403196 0.004015208900889912 0.005773368530052876 0.01454329748546068 9.68605567992699 15.220014840458985
489 4890 6.371305378370235e-05 14.919906572447315 0.00048316342685054655 0.00048316342685054655 0.001488016261972692 0.00295376507429007 0.0030398391033723358 0.00396361412111441 0.005748449973644321 0.014202631349731014 9.643221524831429 14.919906572447315
490 4900 5.6635683057295115e-05 14.763460662651887 0.0004802544301927629 0.0004802544301927629 0.001515862853265302 0.0028338779045269224 0.00298010681923487 0.003937274815136987 0.005635212370010001 0.014123103038876794 9.628362442709655 14.763460662651887
491 4910 5.2823968383254186e-05 14.680702751067294 0.00047828553940191263 0.00047828553940191263 0.0014992280171466095 0.0027971896645062 0.003026026819767696 0.0037835814475853857 0.0053227257749587364 0.01436858625296758 9.368796039783145 14.680702751067294
492 4920 5.1469945512403355e-05 14.548484122022648 0.000469028833396963 0.000469028833396963 0.0014442605874409851 0.0027729191395135704 0.00298645268702502 0.003713691892913838 0.005432665506713066 0.014134913382497918 9.194977738586116 14.548484122022648
493 4930 4.831694154661465e-05 14.646434440859348 0.0004688309616798893 0.0004688309616798893 0.0014367618521245453 0.002700565813398343 0.0029008337037461675 0.003688257346061937 0.005430389576274826 0.014012849095996044 8.98733238566524 14.646434440859348
494 4940 4.153586795797775e-05 14.385361787740145 0.0004602541329291778 0.0004602541329291778 0.0014593518796171233 0.0026986938768483178 0.002874646430735991 0.003621153378738653 0.005505639164874947 0.01380366421169915 8.435007435526115 14.385361787740145
495 4950 3.6900213288091774e-05 14.431634411280719 0.0004594001599968073 0.0004594001599968073 0.0014436731796156847 0.0026306563152190873 0.002863104741115117 0.0035856008186505336 0.0053568563246811024 0.013313471992062285 8.164112260914067 14.431634411280719
496 4960 3.387772135249829e-05 14.221986200295005 0.0004385821956176308 0.0004385821956176308 0.0014511894078149984 0.0026266271606476712 0.002866795962347335 0.003529387726869453 0.005276046061718011 0.013009707937723592 8.172465121553293 14.221986200295005
